Date,Open,High,Low,Close,Adj Close,Volume
2019-09-03,533.000000,533.250000,527.953979,527.375000,527.375000,55304
2019-09-04,525.000000,527.500000,522.887024,527.500000,527.500000,42507
2019-09-05,531.500000,532.627991,524.250000,523.625000,523.625000,41583
2019-09-06,522.750000,523.750000,519.453979,522.250000,522.250000,53047
2019-09-09,524.250000,525.000000,515.250000,518.250000,518.250000,34693
2019-09-10,513.750000,513.750000,505.768005,510.125000,510.125000,91527
2019-09-11,511.750000,516.697021,511.000000,516.375000,516.375000,16043
2019-09-12,524.000000,526.000000,517.000000,522.125000,522.125000,40624
2019-09-13,516.750000,516.750000,512.000000,512.625000,512.625000,187203
2019-09-16,515.000000,589.521973,511.000000,516.125000,516.125000,87260
2019-09-17,514.750000,518.250000,514.000000,518.250000,518.250000,61558
2019-09-18,521.250000,522.250000,517.679993,518.000000,518.000000,24405
2019-09-19,520.750000,528.250000,520.195007,528.000000,528.000000,99200
2019-09-20,526.250000,529.500000,523.231018,524.875000,524.875000,139641
2019-09-23,529.000000,529.679016,525.250000,528.000000,528.000000,123921
2019-09-24,529.500000,531.554993,522.750000,523.500000,523.500000,133389
2019-09-25,518.000000,522.898987,517.642029,521.250000,521.250000,116930
2019-09-26,525.750000,528.250000,519.750000,520.250000,520.250000,113435
2019-09-27,521.000000,521.750000,514.653015,517.250000,517.250000,147432
2019-09-30,512.750000,515.322998,509.325012,513.125000,513.125000,31720
2019-10-01,517.000000,517.750000,513.750000,514.625000,514.625000,63188
2019-10-02,513.000000,514.036987,503.250000,504.375000,504.375000,128716
2019-10-03,506.000000,508.500000,497.799988,501.375000,501.375000,108583
2019-10-04,508.500000,514.953979,506.636993,512.125000,512.125000,135945
2019-10-07,518.250000,519.348022,515.203979,516.375000,516.375000,161562
2019-10-08,519.250000,519.250000,515.750000,517.625000,517.625000,95629
2019-10-09,517.000000,521.750000,516.250000,518.125000,518.125000,39249
2019-10-10,518.500000,521.955017,516.453979,519.125000,519.125000,33635
2019-10-11,514.000000,514.924988,507.339996,508.250000,508.250000,87726
2019-10-14,508.250000,514.924988,504.954987,505.125000,505.125000,86747
2019-10-15,503.500000,504.084991,494.600006,494.600006,494.600006,18843
2019-10-16,495.000000,496.500000,486.200012,488.649994,488.649994,104249
2019-10-17,493.500000,495.415985,488.604004,493.500000,493.500000,86062
2019-10-18,487.799988,492.399994,487.799988,491.200012,491.200012,58676
2019-10-21,491.399994,493.899994,489.399994,492.950012,492.950012,34750
2019-10-22,496.000000,497.507996,489.372986,489.750000,489.750000,114721
2019-10-23,486.000000,491.839996,486.000000,492.000000,492.000000,39896
2019-10-24,489.000000,494.339996,488.753998,493.799988,493.799988,64189
2019-10-25,491.799988,492.421997,486.351990,487.600006,487.600006,58559
2019-10-28,491.899994,493.944000,486.351990,491.649994,491.649994,21923
2019-10-29,487.799988,491.574005,486.898010,489.299988,489.299988,37004
2019-10-30,483.700012,484.614990,476.391998,479.450012,479.450012,220569
2019-10-31,478.000000,478.886993,474.899994,477.850006,477.850006,40399
2019-11-01,478.600006,482.100006,477.600006,479.850006,479.850006,55774
2019-11-04,481.799988,484.446014,478.859985,479.500000,479.500000,162267
2019-11-05,478.100006,478.876007,474.627991,476.049988,476.049988,130199
2019-11-06,478.299988,478.963989,475.287994,475.299988,475.299988,61175
2019-11-07,480.000000,482.411987,477.000000,478.799988,478.799988,23707
2019-11-08,476.500000,480.299988,476.399994,479.600006,479.600006,64817
2019-11-11,477.100006,481.011993,476.567993,479.750000,479.750000,74503
2019-11-12,481.399994,483.600006,480.899994,482.649994,482.649994,85685
2019-11-13,479.399994,481.100006,477.260010,478.700012,478.700012,76551
2019-11-14,476.299988,477.500000,474.200012,474.600006,474.600006,183900
2019-11-15,476.600006,478.156006,474.372009,478.000000,478.000000,65312
2019-11-18,478.399994,478.399994,471.156006,471.049988,471.049988,58444
2019-11-19,469.700012,473.500000,469.700012,471.600006,471.600006,83655
2019-11-20,473.000000,474.834991,471.364014,472.649994,472.649994,51644
2019-11-21,470.200012,472.291992,468.700012,469.299988,469.299988,28243
2019-11-22,472.299988,475.000000,470.743988,472.299988,472.299988,25382
2019-11-25,474.700012,479.428009,474.036011,479.250000,479.250000,51860
2019-11-26,482.399994,483.500000,480.743988,483.149994,483.149994,76503
2019-11-27,484.000000,486.449005,482.500000,483.500000,483.500000,51848
2019-11-28,485.700012,487.535004,484.036011,486.399994,486.399994,93980
2019-11-29,487.799988,491.011993,487.264008,487.549988,487.549988,53872
2019-12-02,492.600006,492.632996,485.000000,486.100006,486.100006,158249
2019-12-03,490.299988,490.299988,482.040009,485.000000,485.000000,33905
2019-12-04,488.399994,489.779999,486.563995,487.350006,487.350006,54276
2019-12-05,488.100006,488.899994,484.455994,485.100006,485.100006,92887
2019-12-06,485.799988,489.700012,485.364014,488.799988,488.799988,68365
2019-12-09,490.200012,490.200012,485.600006,485.600006,485.600006,65984
2019-12-10,488.100006,488.100006,482.063995,482.850006,482.850006,30472
2019-12-11,486.100006,489.000000,484.657013,488.000000,488.000000,76581
2019-12-12,490.200012,494.876007,488.299988,493.600006,493.600006,63698
2019-12-13,489.399994,490.600006,486.395996,488.500000,488.500000,32849
2019-12-16,491.700012,498.429993,486.380005,498.200012,498.200012,100242
2019-12-17,501.000000,510.061005,500.160004,508.250000,508.250000,68089
2019-12-18,511.250000,511.529999,505.980011,508.750000,508.750000,49489
2019-12-19,510.000000,513.059998,504.480011,512.250000,512.250000,47032
2019-12-20,514.500000,517.280029,510.480011,515.000000,515.000000,62675
2019-12-23,515.000000,521.150024,512.479980,519.500000,519.500000,72261
2019-12-24,524.250000,524.250000,518.229980,520.875000,520.875000,32038
2019-12-27,522.750000,525.030029,516.682007,520.000000,520.000000,61850
2019-12-30,515.750000,521.330017,510.929993,513.375000,513.375000,152477
2019-12-31,514.500000,516.330017,510.429993,511.875000,511.875000,35590
2020-01-02,515.250000,520.080017,510.929993,518.750000,518.750000,79095
2020-01-03,523.500000,525.830017,517.169983,521.000000,521.000000,68278
2020-01-06,527.000000,527.000000,514.929993,515.250000,515.250000,547061
2020-01-07,519.250000,523.080017,516.919983,520.750000,520.750000,2630570
2020-01-08,516.250000,524.000000,514.419983,524.000000,524.000000,76855
2020-01-09,527.250000,530.000000,523.169983,530.000000,530.000000,87716
2020-01-10,529.000000,532.030029,527.659973,528.250000,528.250000,82323
2020-01-13,536.500000,539.530029,527.659973,538.875000,538.875000,82879
2020-01-14,542.500000,542.500000,537.812012,541.625000,541.625000,205231
2020-01-15,543.000000,544.280029,539.229980,541.125000,541.125000,153405
2020-01-16,544.750000,547.650024,539.979980,543.375000,543.375000,266074
2020-01-17,547.000000,552.030029,543.979980,548.250000,548.250000,132641
2020-01-20,553.000000,553.030029,550.469971,551.625000,551.625000,315143
2020-01-21,553.000000,553.000000,544.979980,552.750000,552.750000,232499
2020-01-22,553.000000,554.000000,543.000000,545.500000,545.500000,213726
2020-01-23,542.000000,544.250000,538.479980,544.250000,544.250000,194174
2020-01-24,545.000000,553.000000,545.000000,550.250000,550.250000,352968
2020-01-27,545.500000,545.500000,535.250000,535.750000,535.750000,861721
2020-01-28,540.250000,547.500000,536.000000,547.500000,547.500000,183316
2020-01-29,550.750000,554.895020,547.250000,552.500000,552.500000,180455
2020-01-30,560.000000,560.000000,537.250000,538.500000,538.500000,106071
2020-01-31,541.000000,543.500000,531.500000,533.500000,533.500000,109220
2020-02-03,536.000000,545.950012,532.500000,542.750000,542.750000,105109
2020-02-04,552.000000,559.250000,549.000000,559.250000,559.250000,222508
2020-02-05,563.000000,576.500000,558.000000,568.500000,568.500000,213625
2020-02-06,574.000000,577.250000,569.250000,574.250000,574.250000,294141
2020-02-07,577.000000,578.500000,567.590027,569.750000,569.750000,98599
2020-02-10,574.500000,574.500000,565.750000,572.500000,572.500000,354009
2020-02-11,580.000000,585.000000,576.250000,585.000000,585.000000,243458
2020-02-12,592.000000,594.250000,567.590027,594.250000,594.250000,110566
2020-02-13,594.000000,594.000000,581.500000,587.000000,587.000000,146988
2020-02-14,587.750000,593.250000,587.750000,591.750000,591.750000,198119
2020-02-17,594.500000,594.500000,589.000000,594.000000,594.000000,182517
2020-02-18,592.500000,594.500000,587.599976,592.250000,592.250000,102206
2020-02-19,600.000000,627.750000,600.000000,625.750000,625.750000,436432
2020-02-20,641.500000,642.500000,626.250000,626.250000,626.250000,844170
2020-02-21,633.250000,633.250000,622.750000,624.750000,624.750000,297255
2020-02-24,625.000000,642.140015,591.000000,604.750000,604.750000,560711
2020-02-25,606.250000,610.500000,592.250000,593.000000,593.000000,448363
2020-02-26,590.750000,594.750000,573.500000,590.250000,590.250000,437069
2020-02-27,580.250000,580.500000,554.750000,563.750000,563.750000,270173
2020-02-28,551.250000,555.000000,450.000000,551.750000,551.750000,429789
2020-03-02,567.750000,578.500000,557.104980,566.500000,566.500000,563059
2020-03-03,575.250000,643.000000,573.000000,587.750000,587.750000,245489
2020-03-04,581.500000,592.424988,580.224976,584.750000,584.750000,403226
2020-03-05,593.500000,593.500000,577.849976,585.000000,585.000000,160686
2020-03-06,574.000000,580.250000,556.750000,558.750000,558.750000,244378
2020-03-09,516.250000,594.000000,480.000000,497.700012,497.700012,234693
2020-03-10,513.250000,530.000000,495.584991,499.399994,499.399994,534550
2020-03-11,508.500000,509.500000,490.075012,493.700012,493.700012,110661
2020-03-12,469.600006,472.100006,422.239990,428.000000,428.000000,219164
2020-03-13,431.799988,499.700012,421.000000,447.700012,447.700012,235068
2020-03-16,440.000000,440.000000,400.000000,429.450012,429.450012,708414
2020-03-17,427.600006,548.000000,405.000000,444.000000,444.000000,234175
2020-03-18,439.799988,440.000000,422.700012,427.149994,427.149994,138942
2020-03-19,420.000000,433.606995,406.799988,420.000000,420.000000,88739
2020-03-20,450.000000,454.404999,432.799988,436.500000,436.500000,95619
2020-03-23,430.100006,446.600006,409.747986,412.700012,412.700012,157474
2020-03-24,445.500000,458.700012,429.299988,454.500000,454.500000,112442
2020-03-25,470.000000,480.700012,452.500000,478.100006,478.100006,189560
2020-03-26,468.500000,492.500000,456.399994,483.250000,483.250000,114101
2020-03-27,473.399994,473.399994,440.600006,442.950012,442.950012,112876
2020-03-30,455.000000,473.200012,435.899994,442.149994,442.149994,61979
2020-03-31,454.899994,473.200012,435.899994,450.950012,450.950012,161378
2020-04-01,448.799988,448.799988,433.200012,436.200012,436.200012,177229
2020-04-02,439.399994,447.200012,425.100006,439.700012,439.700012,128018
2020-04-03,420.000000,447.799988,420.000000,436.899994,436.899994,78111
2020-04-06,450.000000,456.510010,443.208008,454.600006,454.600006,103614
2020-04-07,470.000000,484.484985,465.000000,477.200012,477.200012,158493
2020-04-08,460.000000,478.299988,459.899994,477.700012,477.700012,140393
2020-04-09,483.600006,496.299988,473.320007,488.299988,488.299988,171148
2020-04-14,490.399994,500.000000,464.399994,483.899994,483.899994,469167
2020-04-15,490.000000,492.000000,468.299988,471.200012,471.200012,167313
2020-04-16,466.799988,488.100006,466.799988,476.000000,476.000000,178620
2020-04-17,478.100006,499.799988,478.100006,484.350006,484.350006,151743
2020-04-20,489.299988,492.000000,478.000000,485.850006,485.850006,128224
2020-04-21,485.200012,487.000000,471.000000,474.100006,474.100006,106841
2020-04-22,475.000000,478.959991,469.544006,477.200012,477.200012,108213
2020-04-23,480.600006,488.299988,475.649994,484.850006,484.850006,63521
2020-04-24,478.200012,485.100006,471.600006,471.600006,471.600006,879761
2020-04-27,474.399994,483.899994,471.399994,477.799988,477.799988,491554
2020-04-28,483.899994,499.299988,473.000000,496.200012,496.200012,201616
2020-04-29,493.000000,512.000000,493.000000,509.125000,509.125000,197259
2020-04-30,518.500000,521.875000,493.750000,495.250000,495.250000,196097
2020-05-01,480.399994,492.799988,477.000000,479.100006,479.100006,160283
2020-05-04,489.600006,489.600006,472.399994,480.350006,480.350006,144211
2020-05-05,490.200012,498.399994,481.700012,493.399994,493.399994,135504
2020-05-06,495.000000,500.000000,489.000000,497.799988,497.799988,843964
2020-05-07,505.000000,507.000000,495.399994,503.375000,503.375000,179209
2020-05-11,518.000000,522.000000,502.500000,518.125000,518.125000,660601
2020-05-12,522.500000,533.500000,516.500000,531.500000,531.500000,94432
2020-05-13,521.500000,526.000000,515.500000,517.250000,517.250000,183781
2020-05-14,509.750000,510.000000,490.691986,499.100006,499.100006,197253
2020-05-15,508.750000,512.500000,497.000000,507.875000,507.875000,78697
2020-05-18,519.250000,530.750000,517.500000,529.375000,529.375000,209820
2020-05-19,539.500000,540.500000,525.000000,539.500000,539.500000,170631
2020-05-20,538.000000,545.000000,533.750000,543.500000,543.500000,164940
2020-05-21,537.250000,541.250000,530.500000,532.750000,532.750000,138747
2020-05-22,530.000000,542.000000,527.500000,534.000000,534.000000,209939
2020-05-26,545.000000,550.000000,541.250000,546.750000,546.750000,1554965
2020-05-27,550.250000,558.500000,537.750000,543.625000,543.625000,389687
2020-05-28,553.250000,557.369995,549.750000,555.500000,555.500000,242440
2020-05-29,543.000000,549.750000,542.000000,547.375000,547.375000,156929
2020-06-01,558.000000,560.000000,550.000000,550.875000,550.875000,170102
2020-06-02,553.750000,560.000000,550.500000,555.375000,555.375000,172175
2020-06-03,558.750000,564.070007,556.000000,560.750000,560.750000,215204
2020-06-04,563.250000,569.000000,559.250000,562.875000,562.875000,226369
2020-06-05,566.750000,578.000000,566.000000,578.000000,578.000000,264036
2020-06-08,571.000000,579.250000,570.619995,575.500000,575.500000,357835
2020-06-09,576.500000,583.250000,570.000000,573.500000,573.500000,212227
2020-06-10,577.000000,579.500000,567.000000,568.875000,568.875000,253466
2020-06-11,557.500000,563.500000,545.500000,547.000000,547.000000,252768
2020-06-12,543.500000,561.500000,542.250000,550.625000,550.625000,937063
2020-06-15,544.750000,556.250000,539.000000,551.750000,551.750000,152276
2020-06-16,562.750000,576.750000,561.750000,571.250000,571.250000,205277
2020-06-17,571.250000,576.750000,563.000000,567.000000,567.000000,129527
2020-06-18,557.250000,573.500000,554.500000,569.250000,569.250000,126071
2020-06-19,571.000000,583.750000,570.000000,582.500000,582.500000,362640
2020-06-22,571.750000,575.750000,568.250000,573.250000,573.250000,375960
2020-06-23,571.000000,585.750000,571.000000,581.625000,581.625000,316071
2020-06-24,576.250000,580.000000,569.250000,570.875000,570.875000,252254
2020-06-25,568.750000,573.250000,562.500000,566.000000,566.000000,256455
2020-06-26,571.750000,574.250000,563.500000,563.500000,563.500000,79286
2020-06-29,561.500000,581.750000,560.750000,579.250000,579.250000,131708
2020-06-30,579.750000,584.000000,576.000000,577.750000,577.750000,105172
2020-07-01,584.250000,588.250000,574.750000,586.000000,586.000000,150721
2020-07-02,586.750000,600.500000,586.750000,596.750000,596.750000,142185
2020-07-03,600.000000,602.000000,595.750000,597.250000,597.250000,142361
2020-07-06,603.750000,614.750000,600.250000,614.250000,614.250000,438716
2020-07-07,612.750000,615.000000,606.250000,613.250000,613.250000,192112
2020-07-08,613.000000,623.500000,607.750000,620.250000,620.250000,160997
2020-07-09,619.000000,628.250000,610.000000,611.500000,611.500000,271436
2020-07-10,613.000000,618.500000,611.750000,614.750000,614.750000,344524
2020-07-13,618.750000,632.000000,617.500000,629.750000,629.750000,170140
2020-07-14,620.000000,626.250000,610.000000,621.500000,621.500000,293058
2020-07-15,634.000000,645.250000,631.750000,640.250000,640.250000,331174
2020-07-16,640.000000,647.250000,636.750000,642.250000,642.250000,358064
2020-07-17,644.000000,650.000000,639.500000,648.750000,648.750000,114616
2020-07-20,653.250000,662.590027,647.750000,659.500000,659.500000,213194
2020-07-21,660.000000,671.625000,655.000000,657.000000,657.000000,264680
2020-07-22,659.750000,665.000000,657.000000,660.750000,660.750000,304129
2020-07-23,670.500000,675.000000,663.750000,672.750000,672.750000,305868
2020-07-24,668.000000,669.000000,641.000000,649.500000,649.500000,516662
2020-07-27,650.500000,655.250000,645.250000,649.750000,649.750000,154952
2020-07-28,659.750000,661.000000,641.000000,643.250000,643.250000,185000
2020-07-29,638.500000,643.500000,635.250000,641.000000,641.000000,134896
2020-07-30,642.500000,643.750000,630.000000,636.750000,636.750000,227257
2020-07-31,635.500000,642.000000,626.455994,629.500000,629.500000,243662
2020-08-03,637.750000,646.750000,631.000000,643.000000,643.000000,244988
2020-08-04,659.000000,668.500000,655.000000,665.500000,665.500000,298847
2020-08-05,671.750000,675.750000,665.500000,674.000000,674.000000,181559
2020-08-06,686.000000,690.000000,679.000000,683.250000,683.250000,167596
2020-08-07,683.000000,707.500000,680.250000,706.000000,706.000000,183948
2020-08-10,702.000000,706.500000,694.500000,698.000000,698.000000,269332
2020-08-11,704.000000,715.500000,692.250000,704.750000,704.750000,282460
2020-08-12,694.250000,702.750000,690.000000,699.875000,699.875000,269815
2020-08-13,702.500000,719.750000,698.250000,717.000000,717.000000,280638
2020-08-14,715.250000,717.400024,705.250000,710.375000,710.375000,208038
2020-08-17,711.000000,722.250000,707.000000,712.000000,712.000000,240687
2020-08-18,711.250000,717.750000,704.000000,708.250000,708.250000,171570
2020-08-19,712.000000,725.000000,707.250000,725.000000,725.000000,243686
2020-08-20,723.750000,725.000000,710.000000,716.500000,716.500000,415550
2020-08-21,709.500000,720.000000,706.000000,716.750000,716.750000,184577
2020-08-24,722.500000,729.250000,706.000000,718.250000,718.250000,260234
2020-08-25,728.500000,736.250000,727.500000,736.250000,736.250000,170544
2020-08-26,734.500000,742.000000,734.000000,740.500000,740.500000,192186
2020-08-27,737.000000,740.750000,732.500000,735.250000,735.250000,243189
2020-08-28,741.500000,743.750000,731.000000,740.500000,740.500000,390163
2020-09-01,745.000000,745.000000,733.000000,738.000000,738.000000,197810
2020-09-02,750.000000,758.500000,736.750000,743.000000,743.000000,463077
2020-09-03,747.250000,752.250000,702.000000,708.750000,708.750000,531637
2020-09-04,707.500000,713.500000,670.000000,685.000000,685.000000,591763
2020-09-07,700.000000,714.500000,696.250000,712.625000,712.625000,268885
2020-09-08,717.000000,721.750000,690.000000,707.250000,707.250000,563149
2020-09-09,708.500000,730.000000,708.500000,725.500000,725.500000,255856
2020-09-10,729.500000,737.000000,721.250000,734.250000,734.250000,221628
2020-09-11,733.500000,741.000000,726.500000,730.250000,730.250000,660985
2020-09-14,735.000000,740.000000,729.500000,736.500000,736.500000,572736
2020-09-15,743.250000,762.000000,743.250000,759.000000,759.000000,296742
2020-09-16,761.250000,762.750000,753.750000,761.000000,761.000000,528099
2020-09-17,748.000000,754.750000,740.000000,740.500000,740.500000,724335
2020-09-18,744.000000,752.250000,740.000000,746.125000,746.125000,423832
2020-09-21,736.250000,742.000000,722.000000,730.250000,730.250000,401803
2020-09-22,740.750000,750.000000,738.724976,742.500000,742.500000,476678
2020-09-23,753.000000,765.750000,752.000000,760.250000,760.250000,367644
2020-09-24,742.750000,748.500000,724.250000,742.250000,742.250000,419454
2020-09-25,740.750000,757.250000,731.750000,757.000000,757.000000,281565
2020-09-28,769.750000,786.000000,764.000000,783.250000,783.250000,567071
2020-09-29,791.500000,805.750000,785.000000,802.500000,802.500000,331744
2020-09-30,804.500000,827.500000,801.500000,824.250000,824.250000,561451
2020-10-01,828.500000,849.250000,826.500000,843.500000,843.500000,572667
2020-10-02,838.000000,855.750000,831.000000,848.500000,848.500000,506927
2020-10-05,855.000000,873.500000,851.750000,867.250000,867.250000,654506
2020-10-06,884.000000,902.500000,879.500000,889.750000,889.750000,1117067
2020-10-07,902.000000,937.750000,896.000000,931.250000,931.250000,1422337
2020-10-08,959.750000,971.000000,938.000000,949.500000,949.500000,1992049
2020-10-09,934.750000,946.250000,923.000000,942.250000,942.250000,1057561
2020-10-12,944.500000,950.500000,910.000000,915.000000,915.000000,1851518
2020-10-13,914.750000,929.500000,908.250000,928.500000,928.500000,853450
2020-10-14,932.250000,938.000000,925.500000,936.500000,936.500000,547539
2020-10-15,924.750000,928.250000,900.500000,919.750000,919.750000,1127438
2020-10-16,927.500000,944.500000,926.000000,930.250000,930.250000,808170
2020-10-19,926.250000,931.500000,918.000000,926.000000,926.000000,586123
2020-10-20,928.500000,939.250000,927.500000,937.750000,937.750000,392347
2020-10-21,940.750000,943.750000,895.750000,902.500000,902.500000,963914
2020-10-22,879.750000,888.000000,868.500000,873.500000,873.500000,942720
2020-10-23,884.250000,897.000000,883.500000,888.000000,888.000000,833476
2020-10-26,874.500000,897.000000,870.422974,872.000000,872.000000,1325054
2020-10-27,876.250000,879.750000,865.000000,865.750000,865.750000,1173661
2020-10-28,865.250000,876.000000,853.750000,858.000000,858.000000,1210815
2020-10-29,868.750000,877.750000,865.000000,872.500000,872.500000,1192055
2020-10-30,866.500000,875.000000,855.000000,867.000000,867.000000,525508
2020-11-02,871.500000,887.000000,866.500000,880.250000,880.250000,843957
2020-11-03,884.750000,894.500000,879.500000,888.000000,888.000000,601406
2020-11-04,863.750000,897.750000,855.000000,882.250000,882.250000,1287166
2020-11-05,894.000000,931.000000,885.250000,930.750000,930.750000,1015059
2020-11-06,930.250000,944.750000,921.000000,936.250000,936.250000,651518
2020-11-09,982.750000,1010.000000,939.250000,964.750000,964.750000,2050774
2020-11-10,952.250000,953.000000,907.799988,914.750000,914.750000,1356391
2020-11-11,918.000000,951.250000,910.000000,949.000000,949.000000,682243
2020-11-12,950.250000,968.750000,948.000000,958.750000,958.750000,851317
2020-11-13,957.500000,957.500000,941.250000,945.750000,945.750000,581284
2020-11-16,954.000000,957.000000,933.500000,948.250000,948.250000,962736
2020-11-17,946.000000,946.000000,927.000000,939.000000,939.000000,1005915
2020-11-18,935.750000,949.000000,932.250000,941.500000,941.500000,997382
2020-11-19,940.000000,948.000000,931.000000,941.000000,941.000000,512903
2020-11-20,935.000000,955.000000,935.000000,951.000000,951.000000,457497
2020-11-23,962.000000,964.940979,951.000000,956.000000,956.000000,991104
2020-11-24,973.500000,986.000000,964.000000,980.250000,980.250000,882296
2020-11-25,983.000000,992.000000,973.250000,986.000000,986.000000,922693
2020-11-26,995.500000,1001.000000,988.500000,999.250000,999.250000,983218
2020-11-27,995.000000,1023.000000,988.000000,1019.500000,1019.500000,757323
2020-11-30,1019.500000,1041.000000,1003.500000,1012.000000,1012.000000,1949368
2020-12-01,1022.500000,1026.000000,1000.000000,1002.500000,1002.500000,1148245
2020-12-02,999.250000,1011.000000,980.039978,993.750000,993.750000,4324577
2020-12-03,991.500000,993.250000,980.500000,985.750000,985.750000,4195099
2020-12-04,984.750000,987.000000,969.250000,980.750000,980.750000,1144285
2020-12-07,990.000000,1008.028015,986.000000,994.750000,994.750000,1209190
2020-12-08,995.000000,1015.000000,994.750000,1012.500000,1012.500000,1243087
2020-12-09,1015.000000,1020.000000,1005.500000,1009.000000,1009.000000,680773
2020-12-10,1009.000000,1012.500000,993.000000,1008.500000,1008.500000,741362
2020-12-11,1013.000000,1031.000000,1004.000000,1024.000000,1024.000000,510645
2020-12-14,1027.000000,1036.000000,1020.000000,1033.000000,1033.000000,918526
2020-12-15,1036.500000,1065.000000,1026.000000,1059.500000,1059.500000,839632
2020-12-16,1065.500000,1074.500000,1045.500000,1058.000000,1058.000000,1235100
2020-12-17,1074.500000,1079.000000,1066.500000,1070.500000,1070.500000,997038
2020-12-18,1087.500000,1113.000000,1084.000000,1109.000000,1109.000000,1086170
2020-12-21,1122.500000,1134.000000,1084.000000,1117.000000,1117.000000,1302894
2020-12-22,1128.000000,1182.000000,1123.000000,1173.500000,1173.500000,1373431
2020-12-23,1187.000000,1209.500000,1171.000000,1184.500000,1184.500000,2197012
2020-12-24,1181.500000,1185.000000,1165.000000,1180.000000,1180.000000,527176
2020-12-29,1214.500000,1225.000000,1167.000000,1178.000000,1178.000000,1575056
2020-12-30,1189.000000,1206.000000,1177.500000,1193.000000,1193.000000,954562
2020-12-31,1189.000000,1199.500000,1182.000000,1191.500000,1191.500000,368909
2021-01-04,1205.000000,1239.000000,1198.500000,1216.000000,1216.000000,1660478
2021-01-05,1240.000000,1250.000000,1212.500000,1228.000000,1228.000000,1379829
2021-01-06,1250.000000,1321.500000,1241.500000,1320.000000,1320.000000,2523628
2021-01-07,1420.500000,1430.000000,1365.000000,1425.000000,1425.000000,3677778
2021-01-08,1435.500000,1497.500000,1392.500000,1398.500000,1398.500000,4490488
2021-01-11,1400.000000,1406.500000,1330.000000,1357.500000,1357.500000,3873576
2021-01-12,1362.000000,1394.000000,1341.500000,1347.500000,1347.500000,3083339
2021-01-13,1372.000000,1382.000000,1345.000000,1370.500000,1370.500000,2418552
2021-01-14,1375.000000,1375.000000,1348.000000,1359.000000,1359.000000,1897932
2021-01-15,1348.000000,1348.500000,1280.000000,1288.500000,1288.500000,2697834
2021-01-18,1280.000000,1291.000000,1251.500000,1290.000000,1290.000000,1862980
2021-01-19,1298.000000,1321.000000,1295.000000,1316.500000,1316.500000,1824615
2021-01-20,1325.000000,1339.500000,1302.500000,1312.500000,1312.500000,2244565
2021-01-21,1322.000000,1354.000000,1309.000000,1348.000000,1348.000000,2615016
2021-01-22,1360.000000,1375.000000,1348.000000,1359.500000,1359.500000,2213924
2021-01-25,1394.000000,1410.500000,1350.000000,1368.500000,1368.500000,3173353
2021-01-26,1367.000000,1372.000000,1337.000000,1348.500000,1348.500000,2426244
2021-01-27,1342.500000,1345.000000,1240.000000,1285.500000,1285.500000,3645835
2021-01-28,1263.500000,1289.920044,1189.500000,1262.000000,1262.000000,3640792
2021-01-29,1265.000000,1286.500000,1245.000000,1259.000000,1259.000000,2383086
2021-02-01,1271.500000,1281.000000,1250.000000,1265.000000,1265.000000,1559104
2021-02-02,1289.500000,1305.000000,1280.000000,1292.500000,1292.500000,1419485
2021-02-03,1309.500000,1315.000000,1293.000000,1304.500000,1304.500000,1434257
2021-02-04,1330.000000,1330.000000,1295.000000,1301.000000,1301.000000,1587537
2021-02-05,1305.000000,1311.000000,1286.000000,1304.000000,1304.000000,1156750
2021-02-08,1309.500000,1322.500000,1304.000000,1311.000000,1311.000000,2101762
2021-02-09,1320.000000,1320.000000,1285.500000,1303.500000,1303.500000,1748351
2021-02-10,1306.500000,1312.000000,1263.500000,1277.000000,1277.000000,1851011
2021-02-11,1276.000000,1296.000000,1275.000000,1294.500000,1294.500000,1114782
2021-02-12,1285.000000,1288.000000,1238.500000,1256.250000,1256.250000,2081496
2021-02-15,1257.000000,1270.000000,1256.500000,1266.000000,1266.000000,936232
2021-02-16,1268.000000,1281.000000,1248.000000,1248.000000,1248.000000,1307083
2021-02-17,1257.000000,1257.500000,1200.000000,1200.000000,1200.000000,2582120
2021-02-18,1211.000000,1211.000000,1140.000000,1148.000000,1148.000000,4051537
2021-02-19,1133.000000,1179.000000,1118.500000,1179.000000,1179.000000,2819650
2021-02-22,1164.500000,1164.500000,1106.000000,1107.000000,1107.000000,2033129
2021-02-23,1094.500000,1100.000000,999.500000,1053.000000,1053.000000,4640811
2021-02-24,1055.500000,1095.000000,1041.000000,1073.500000,1073.500000,3626423
2021-02-25,1088.000000,1108.500000,1055.500000,1065.000000,1065.000000,3017064
2021-02-26,1029.500000,1069.000000,1020.000000,1066.500000,1066.500000,2879269
2021-03-01,1094.000000,1106.500000,1085.500000,1106.500000,1106.500000,1539066
2021-03-02,1105.000000,1107.000000,1075.500000,1075.500000,1075.500000,2035387
2021-03-03,1078.500000,1083.500000,1015.000000,1026.000000,1026.000000,2156776
2021-03-04,999.750000,1005.000000,955.000000,975.750000,975.750000,4331014
2021-03-05,956.000000,979.500000,890.000000,899.250000,899.250000,5780689
2021-03-08,930.500000,963.000000,911.000000,947.250000,947.250000,3713366
2021-03-09,934.500000,997.000000,931.250000,992.750000,992.750000,2926719
2021-03-10,1011.500000,1030.500000,993.770020,1002.500000,1002.500000,3603388
2021-03-11,1007.000000,1046.000000,1004.224976,1046.000000,1046.000000,2475392
